Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2018-03-19T14:00:00Z,AMZN,78.399641936,-47,Market,Filled,-3684.783170992,""
2018-03-19T14:00:00Z,MSFT,87.02716594,-42,Market,Filled,-3655.14096948,""
2018-03-19T14:00:00Z,NFLX,31.845,-111,Market,Filled,-3534.795,""
2018-03-19T14:00:00Z,NVDA,6.1887039162,215,Market,Filled,1330.571341983,""
2018-03-26T14:00:00Z,SCHD,12.111746306825,-335,Market,Filled,-4057.4350127865,""
2018-03-26T14:00:00Z,USMV,44.4624804,-96,Market,Filled,-4268.3981184,""
2018-03-26T14:00:00Z,VIG,84.82620363,103,Market,Filled,8737.09897389,""
2018-04-02T14:00:00Z,SCHD,12.480851648248,351,Market,Filled,4380.7789285351,""
2018-04-02T14:00:00Z,USMV,45.54115596,96,Market,Filled,4371.95097216,""
2018-04-02T14:00:00Z,VIG,87.022208685,-103,Market,Filled,-8963.287494555,""
2018-04-09T14:00:00Z,NVDA,5.293555629375,-215,Market,Filled,-1138.1144603156,""
2018-04-09T14:00:00Z,AMZN,70.096666521,7,Market,Filled,490.676665647,""
2018-04-09T14:00:00Z,MSFT,83.006989247,5,Market,Filled,415.034946235,""
2018-04-09T14:00:00Z,NFLX,28.885,19,Market,Filled,548.815,""
2018-04-16T14:00:00Z,AMZN,71.371668333,-6,Market,Filled,-428.230009998,""
2018-04-16T14:00:00Z,MSFT,85.628843612,-5,Market,Filled,-428.14421806,""
2018-04-16T14:00:00Z,NFLX,31.165,-18,Market,Filled,-560.97,""
2018-04-16T14:00:00Z,NVDA,5.71975789125,230,Market,Filled,1315.5443149875,""
2018-04-23T14:00:00Z,NVDA,5.650824308025,-230,Market,Filled,-1299.6895908457,""
2018-04-23T14:00:00Z,AMZN,76.195325423,5,Market,Filled,380.976627115,""
2018-04-23T14:00:00Z,MSFT,87.3951455,5,Market,Filled,436.9757275,""
